ID,Time step,Position,Number of neighbors,Moved,Transacted,Poor,Rich,Amount of income gained/lost,Amount of tax paid,Amount of tax received,Amount of charity given,Amount of charity received
39,164,"[np.int64(18), np.int64(1)]",2,False,True,False,True,-15.0,10.451847037143727,15.539522443838472,0,1.0
40,164,"[np.int64(14), np.int64(19)]",2,False,True,False,True,-28.0,8.838149321902751,15.539522443838472,0,1.0
41,164,"[np.int64(12), np.int64(7)]",4,False,True,False,True,-23.0,7.724604743349661,15.539522443838472,0,1.0
42,164,"[np.int64(10), np.int64(18)]",4,False,True,False,True,-12.0,12.611685548303086,15.539522443838472,0,1.0
43,164,"[np.int64(0), np.int64(9)]",2,False,True,False,True,-2.0,9.926592241264482,15.539522443838472,0,1.0
44,164,"[np.int64(0), np.int64(7)]",2,False,True,False,True,-36.0,6.5187133486536215,15.539522443838472,0,1.0
45,164,"[np.int64(6), np.int64(1)]",2,False,True,False,True,-6.0,14.778807816788456,15.539522443838472,0,1.0
46,164,"[np.int64(19), np.int64(15)]",1,False,True,False,True,-36.0,12.481893990138149,15.539522443838472,0,1.0
47,164,"[np.int64(15), np.int64(6)]",2,False,True,False,True,-56.0,3.3143804329872673,15.539522443838472,0,1.0
48,164,"[np.int64(10), np.int64(0)]",1,False,True,False,True,-1.0,14.2010006017933,15.539522443838472,0,1.0
49,164,"[np.int64(13), np.int64(14)]",1,False,True,False,True,-29.0,10.501627608689663,15.539522443838472,0,1.0
50,164,"[np.int64(12), np.int64(8)]",3,False,True,False,True,3.0,14.902483073525852,15.539522443838472,0,1.0
51,164,"[np.int64(0), np.int64(3)]",1,False,True,False,True,6.0,16.62598156485295,15.539522443838472,0,1.0
52,164,"[np.int64(1), np.int64(10)]",5,False,True,False,True,-15.0,10.594164148107991,15.539522443838472,0,1.0
53,164,"[np.int64(8), np.int64(2)]",3,False,True,False,True,-42.0,6.329863640462506,15.539522443838472,0,1.0
54,164,"[np.int64(12), np.int64(17)]",3,False,True,False,True,-66.0,7.930145154380113,15.539522443838472,0,1.0
55,164,"[np.int64(10), np.int64(19)]",2,False,True,False,True,-71.0,7.030317318419985,15.539522443838472,0,1.0
56,164,"[np.int64(16), np.int64(3)]",3,False,True,False,True,-41.0,6.214866937877724,15.539522443838472,0,1.0
57,164,"[np.int64(19), np.int64(7)]",1,False,True,False,True,-58.0,6.448381381153602,15.539522443838472,0,1.0
58,164,"[np.int64(5), np.int64(13)]",2,False,True,False,True,-7.0,10.604778547749989,15.539522443838472,0,1.0
59,164,"[np.int64(7), np.int64(18)]",1,False,True,False,True,-63.0,1.5292151668633704,15.539522443838472,0,1.0
60,164,"[np.int64(11), np.int64(17)]",5,False,True,False,True,-51.0,4.290338404850595,15.539522443838472,0,1.0
61,164,"[np.int64(13), np.int64(6)]",4,False,True,False,True,-29.0,11.156032500988784,15.539522443838472,0,1.0
62,164,"[np.int64(17), np.int64(6)]",1,False,True,False,True,-52.0,2.614665283684675,15.539522443838472,0,1.0
63,164,"[np.int64(3), np.int64(14)]",3,False,True,False,True,-65.0,3.3268146564601184,15.539522443838472,0,1.0
64,164,"[np.int64(15), np.int64(1)]",1,False,True,False,True,-79.0,3.171435670420752,15.539522443838472,0,1.0
65,164,"[np.int64(2), np.int64(19)]",2,False,True,False,True,-38.0,7.614201099045225,15.539522443838472,0,1.0
66,164,"[np.int64(11), np.int64(12)]",3,False,True,False,True,-80.0,4.08850740450818,15.539522443838472,0,1.0
67,164,"[np.int64(5), np.int64(18)]",1,False,True,False,True,-46.0,6.84285111960176,15.539522443838472,0,1.0
68,164,"[np.int64(4), np.int64(15)]",4,False,True,False,True,-76.0,2.4860578295282214,15.539522443838472,0,1.0
69,164,"[np.int64(6), np.int64(10)]",1,False,True,False,True,-57.0,0.9709275015489779,15.539522443838472,0,1.0
70,164,"[np.int64(9), np.int64(7)]",2,False,True,False,True,-99.0,0.0,15.539522443838472,0,1.0
71,164,"[np.int64(5), np.int64(15)]",3,False,True,True,False,-123.0,0.0,15.539522443838472,0,76.0
72,164,"[np.int64(4), np.int64(0)]",1,False,True,False,True,-107.0,0.32507364773747655,15.539522443838472,0,1.0
74,164,"[np.int64(17), np.int64(11)]",1,False,True,False,True,-70.0,1.0965671477500214,15.539522443838472,0,1.0
75,164,"[np.int64(17), np.int64(4)]",2,False,True,False,True,-83.0,2.5265935316575523,15.539522443838472,0,1.0
77,164,"[np.int64(11), np.int64(7)]",4,False,True,False,True,-94.0,0.0,15.539522443838472,0,1.0
78,164,"[np.int64(0), np.int64(18)]",2,False,True,False,True,-99.0,0.4048180461297294,15.539522443838472,0,1.0
0,165,"[np.int64(9), np.int64(5)]",1,False,True,False,True,103.0,39.748339995788655,15.627478307678702,0,1.0
1,165,"[np.int64(13), np.int64(5)]",5,False,True,False,True,141.0,50.44469050536664,15.627478307678702,0,1.0
2,165,"[np.int64(14), np.int64(4)]",3,False,True,False,True,95.0,39.49882755277335,15.627478307678702,0,1.0
3,165,"[np.int64(15), np.int64(10)]",1,False,True,False,True,66.0,24.484265983771465,15.627478307678702,0,1.0
4,165,"[np.int64(18), np.int64(17)]",2,False,True,False,True,88.0,32.730526813116654,15.627478307678702,0,1.0
5,165,"[np.int64(10), np.int64(12)]",3,False,True,False,True,76.0,27.91722242730227,15.627478307678702,0,1.0
6,165,"[np.int64(8), np.int64(7)]",1,False,True,False,True,61.0,26.302158839770872,15.627478307678702,0,1.0
7,165,"[np.int64(4), np.int64(17)]",3,False,True,False,True,75.0,29.11113455072978,15.627478307678702,0,1.0
8,165,"[np.int64(14), np.int64(5)]",5,False,True,False,True,71.0,26.985739970708103,15.627478307678702,0,1.0
9,165,"[np.int64(11), np.int64(16)]",3,False,True,False,True,85.0,32.5192722541972,15.627478307678702,0,1.0
10,165,"[np.int64(17), np.int64(3)]",3,False,True,False,True,94.0,35.40858055783975,15.627478307678702,0,1.0
11,165,"[np.int64(3), np.int64(18)]",3,False,True,False,True,66.0,28.681821018767582,15.627478307678702,0,1.0
12,165,"[np.int64(11), np.int64(11)]",3,False,True,False,True,25.0,17.711432418521827,15.627478307678702,0,1.0
13,165,"[np.int64(3), np.int64(13)]",2,False,True,False,True,27.0,17.561205732030924,15.627478307678702,0,1.0
14,165,"[np.int64(14), np.int64(18)]",2,False,True,False,True,30.0,13.00192724083223,15.627478307678702,0,1.0
15,165,"[np.int64(16), np.int64(14)]",3,False,True,False,True,57.0,25.24950631348979,15.627478307678702,0,1.0
16,165,"[np.int64(1), np.int64(17)]",3,False,True,False,True,58.0,25.077143209474713,15.627478307678702,0,1.0
17,165,"[np.int64(8), np.int64(1)]",3,False,True,False,True,76.0,33.539531406508594,15.627478307678702,0,1.0
18,165,"[np.int64(16), np.int64(18)]",1,False,True,False,True,16.0,17.14368408441794,15.627478307678702,0,1.0
19,165,"[np.int64(18), np.int64(18)]",2,False,True,False,True,35.0,20.08192584167083,15.627478307678702,0,1.0
20,165,"[np.int64(9), np.int64(15)]",1,False,True,False,True,41.0,23.366662631558246,15.627478307678702,0,1.0
21,165,"[np.int64(1), np.int64(11)]",3,False,True,False,True,53.0,25.574359238516152,15.627478307678702,0,1.0
22,165,"[np.int64(12), np.int64(4)]",2,False,True,False,True,21.0,19.408824156021666,15.627478307678702,0,1.0
23,165,"[np.int64(18), np.int64(14)]",3,False,True,False,True,30.0,17.207541669101026,15.627478307678702,0,1.0
24,165,"[np.int64(12), np.int64(2)]",1,False,True,False,True,21.0,20.230692206760107,15.627478307678702,0,1.0
25,165,"[np.int64(17), np.int64(13)]",3,False,True,False,True,7.0,18.922766578364197,15.627478307678702,0,1.0
26,165,"[np.int64(17), np.int64(15)]",3,False,True,False,True,-9.0,19.451453536152755,15.627478307678702,0,1.0
27,165,"[np.int64(7), np.int64(2)]",3,False,True,False,True,90.0,32.770913944467836,15.627478307678702,0,1.0
28,165,"[np.int64(4), np.int64(13)]",4,False,True,False,True,38.0,21.966210804851485,15.627478307678702,0,1.0
29,165,"[np.int64(3), np.int64(9)]",1,False,True,False,True,35.0,17.46320794380539,15.627478307678702,0,1.0
30,165,"[np.int64(0), np.int64(19)]",2,False,True,False,True,7.0,18.712863145784247,15.627478307678702,0,1.0
31,165,"[np.int64(10), np.int64(17)]",4,False,True,False,True,32.0,22.160669375387428,15.627478307678702,0,1.0
32,165,"[np.int64(2), np.int64(11)]",3,False,True,False,True,19.0,15.913274322415615,15.627478307678702,0,1.0
33,165,"[np.int64(11), np.int64(8)]",4,False,True,False,True,12.0,15.671470492669396,15.627478307678702,0,1.0
34,165,"[np.int64(1), np.int64(6)]",2,False,True,False,True,29.0,22.188408339065823,15.627478307678702,0,1.0
35,165,"[np.int64(3), np.int64(16)]",4,False,True,False,True,31.0,22.616317722708605,15.627478307678702,0,1.0
36,165,"[np.int64(1), np.int64(15)]",2,False,True,False,True,42.0,24.50846730527483,15.627478307678702,0,1.0
37,165,"[np.int64(12), np.int64(10)]",2,False,True,False,True,-3.0,12.142939513430862,15.627478307678702,0,1.0
38,165,"[np.int64(9), np.int64(3)]",2,False,True,False,True,16.0,17.987475649225672,15.627478307678702,0,1.0
39,165,"[np.int64(18), np.int64(2)]",2,False,True,False,True,-15.0,10.451847037143727,15.627478307678702,0,1.0
40,165,"[np.int64(14), np.int64(19)]",2,False,True,False,True,-29.0,8.838149321902751,15.627478307678702,0,1.0
41,165,"[np.int64(13), np.int64(7)]",3,False,True,False,True,-22.0,7.930871887569199,15.627478307678702,0,1.0
42,165,"[np.int64(10), np.int64(18)]",4,False,True,False,True,-11.0,12.832819114838326,15.627478307678702,0,1.0
43,165,"[np.int64(1), np.int64(9)]",2,False,True,False,True,-2.0,9.926592241264482,15.627478307678702,0,1.0
44,165,"[np.int64(0), np.int64(7)]",2,False,True,False,True,-36.0,6.5187133486536215,15.627478307678702,0,1.0
45,165,"[np.int64(6), np.int64(0)]",2,False,True,False,True,-5.0,15.009262818340755,15.627478307678702,0,1.0
46,165,"[np.int64(0), np.int64(15)]",2,False,True,False,True,-36.0,12.481893990138149,15.627478307678702,0,1.0
47,165,"[np.int64(15), np.int64(6)]",3,False,True,False,True,-55.0,3.4511181648668257,15.627478307678702,0,1.0
48,165,"[np.int64(10), np.int64(1)]",1,False,True,False,True,-1.0,14.2010006017933,15.627478307678702,0,1.0
49,165,"[np.int64(13), np.int64(15)]",1,False,True,False,True,-29.0,10.501627608689663,15.627478307678702,0,1.0
50,165,"[np.int64(12), np.int64(8)]",4,False,True,False,True,3.0,15.152093042810073,15.627478307678702,0,1.0
51,165,"[np.int64(0), np.int64(2)]",1,False,True,False,True,6.0,16.62598156485295,15.627478307678702,0,1.0
52,165,"[np.int64(1), np.int64(10)]",4,False,True,False,True,-15.0,10.594164148107991,15.627478307678702,0,1.0
53,165,"[np.int64(8), np.int64(2)]",4,False,True,False,True,-43.0,6.329863640462506,15.627478307678702,0,1.0
54,165,"[np.int64(12), np.int64(18)]",2,False,True,False,True,-66.0,7.930145154380113,15.627478307678702,0,1.0
55,165,"[np.int64(10), np.int64(19)]",2,False,True,False,True,-71.0,7.030317318419985,15.627478307678702,0,1.0
56,165,"[np.int64(16), np.int64(3)]",3,False,True,False,True,-40.0,6.381030296318582,15.627478307678702,0,1.0
57,165,"[np.int64(19), np.int64(7)]",1,False,True,False,True,-58.0,6.448381381153602,15.627478307678702,0,1.0
58,165,"[np.int64(5), np.int64(12)]",2,False,True,False,True,-8.0,10.604778547749989,15.627478307678702,0,1.0
59,165,"[np.int64(7), np.int64(17)]",2,False,True,False,True,-63.0,1.5292151668633704,15.627478307678702,0,1.0
60,165,"[np.int64(11), np.int64(17)]",5,False,True,False,True,-53.0,4.290338404850595,15.627478307678702,0,1.0
61,165,"[np.int64(14), np.int64(6)]",5,False,True,False,True,-33.0,11.156032500988784,15.627478307678702,0,1.0
62,165,"[np.int64(17), np.int64(7)]",1,False,True,False,True,-52.0,2.614665283684675,15.627478307678702,0,1.0
63,165,"[np.int64(3), np.int64(15)]",3,False,True,False,True,-65.0,3.3268146564601184,15.627478307678702,0,1.0
64,165,"[np.int64(15), np.int64(2)]",2,False,True,False,True,-80.0,3.171435670420752,15.627478307678702,0,1.0
65,165,"[np.int64(2), np.int64(18)]",4,False,True,False,True,-38.0,7.781825257432194,15.627478307678702,0,1.0
66,165,"[np.int64(11), np.int64(13)]",2,False,True,False,True,-80.0,4.08850740450818,15.627478307678702,0,1.0
67,165,"[np.int64(6), np.int64(18)]",2,False,True,False,True,-46.0,6.84285111960176,15.627478307678702,0,1.0
68,165,"[np.int64(4), np.int64(15)]",4,False,True,False,True,-78.0,2.4860578295282214,15.627478307678702,0,1.0
69,165,"[np.int64(6), np.int64(10)]",1,False,True,False,True,-57.0,0.9709275015489779,15.627478307678702,0,1.0
70,165,"[np.int64(10), np.int64(7)]",3,False,True,False,True,-99.0,0.0,15.627478307678702,0,1.0
71,165,"[np.int64(5), np.int64(14)]",3,False,True,True,False,-123.0,0.0,15.627478307678702,0,76.0
72,165,"[np.int64(5), np.int64(0)]",2,False,True,False,True,-108.0,0.32507364773747655,15.627478307678702,0,1.0
74,165,"[np.int64(18), np.int64(11)]",1,False,True,False,True,-70.0,1.0965671477500214,15.627478307678702,0,1.0
75,165,"[np.int64(17), np.int64(5)]",1,False,True,False,True,-83.0,2.5265935316575523,15.627478307678702,0,1.0
77,165,"[np.int64(11), np.int64(7)]",4,False,True,False,True,-96.0,0.0,15.627478307678702,0,1.0
78,165,"[np.int64(1), np.int64(18)]",4,False,True,False,True,-100.0,0.4048180461297294,15.627478307678702,0,1.0
0,166,"[np.int64(9), np.int64(4)]",2,False,True,False,True,103.0,39.748339995788655,15.728604092503005,0,1.0
1,166,"[np.int64(13), np.int64(5)]",4,False,True,False,True,142.0,50.94469050536664,15.728604092503005,0,1.0
2,166,"[np.int64(14), np.int64(3)]",2,False,True,False,True,96.0,39.91382012460477,15.728604092503005,0,1.0
3,166,"[np.int64(16), np.int64(10)]",1,False,True,False,True,66.0,24.484265983771465,15.728604092503005,0,1.0
4,166,"[np.int64(18), np.int64(17)]",2,False,True,False,True,89.0,33.14495750666809,15.728604092503005,0,1.0
5,166,"[np.int64(10), np.int64(11)]",2,False,True,False,True,77.0,28.314225149074908,15.728604092503005,0,1.0
6,166,"[np.int64(8), np.int64(7)]",1,False,True,False,True,61.0,26.302158839770872,15.728604092503005,0,1.0
7,166,"[np.int64(4), np.int64(18)]",2,False,True,False,True,76.0,29.50281696388982,15.728604092503005,0,1.0
8,166,"[np.int64(14), np.int64(5)]",4,False,True,False,True,70.0,26.985739970708103,15.728604092503005,0,1.0
9,166,"[np.int64(11), np.int64(15)]",1,False,True,False,True,85.0,32.5192722541972,15.728604092503005,0,1.0
10,166,"[np.int64(17), np.int64(3)]",3,False,True,False,True,95.0,35.83106707964602,15.728604092503005,0,1.0
11,166,"[np.int64(3), np.int64(17)]",4,False,True,False,True,66.0,29.05029420440177,15.728604092503005,0,1.0
12,166,"[np.int64(12), np.int64(11)]",3,False,True,False,True,26.0,18.009507847609072,15.728604092503005,0,1.0
13,166,"[np.int64(3), np.int64(13)]",2,False,True,False,True,27.0,17.561205732030924,15.728604092503005,0,1.0
14,166,"[np.int64(14), np.int64(18)]",1,False,True,False,True,30.0,13.00192724083223,15.728604092503005,0,1.0
15,166,"[np.int64(16), np.int64(14)]",2,False,True,False,True,57.0,25.24950631348979,15.728604092503005,0,1.0
16,166,"[np.int64(1), np.int64(17)]",4,False,True,False,True,59.0,25.437382627812177,15.728604092503005,0,1.0
17,166,"[np.int64(8), np.int64(0)]",1,False,True,False,True,76.0,33.539531406508594,15.728604092503005,0,1.0
18,166,"[np.int64(16), np.int64(19)]",1,False,True,False,True,16.0,17.14368408441794,15.728604092503005,0,1.0
19,166,"[np.int64(18), np.int64(18)]",2,False,True,False,True,34.0,20.08192584167083,15.728604092503005,0,1.0
20,166,"[np.int64(9), np.int64(15)]",1,False,True,False,True,41.0,23.366662631558246,15.728604092503005,0,1.0
21,166,"[np.int64(1), np.int64(11)]",3,False,True,False,True,55.0,25.92369276098089,15.728604092503005,0,1.0
22,166,"[np.int64(12), np.int64(4)]",3,False,True,False,True,22.0,19.69308322391255,15.728604092503005,0,1.0
23,166,"[np.int64(18), np.int64(14)]",2,False,True,False,True,31.0,17.5189642131635,15.728604092503005,0,1.0
24,166,"[np.int64(12), np.int64(3)]",2,False,True,False,True,20.0,20.230692206760107,15.728604092503005,0,1.0
25,166,"[np.int64(17), np.int64(12)]",1,False,True,False,True,7.0,18.922766578364197,15.728604092503005,0,1.0
26,166,"[np.int64(17), np.int64(15)]",3,False,True,False,True,-10.0,19.451453536152755,15.728604092503005,0,1.0
27,166,"[np.int64(7), np.int64(3)]",1,False,True,False,True,90.0,32.770913944467836,15.728604092503005,0,1.0
28,166,"[np.int64(5), np.int64(13)]",3,False,True,False,True,39.0,22.285493682210443,15.728604092503005,0,1.0
29,166,"[np.int64(3), np.int64(8)]",1,False,True,False,True,35.0,17.46320794380539,15.728604092503005,0,1.0
30,166,"[np.int64(0), np.int64(0)]",1,False,True,False,True,7.0,18.712863145784247,15.728604092503005,0,1.0
31,166,"[np.int64(10), np.int64(17)]",2,False,True,False,True,33.0,22.46493048823209,15.728604092503005,0,1.0
32,166,"[np.int64(2), np.int64(12)]",3,False,True,False,True,18.0,15.913274322415615,15.728604092503005,0,1.0
33,166,"[np.int64(11), np.int64(8)]",3,False,True,False,True,13.0,15.942967471171677,15.728604092503005,0,1.0
34,166,"[np.int64(1), np.int64(5)]",1,False,True,False,True,29.0,22.188408339065823,15.728604092503005,0,1.0
35,166,"[np.int64(3), np.int64(16)]",4,False,True,False,True,31.0,22.914623808042247,15.728604092503005,0,1.0
36,166,"[np.int64(1), np.int64(16)]",3,False,True,False,True,42.0,24.50846730527483,15.728604092503005,0,1.0
37,166,"[np.int64(12), np.int64(10)]",3,False,True,False,True,-3.0,12.384192771897892,15.728604092503005,0,1.0
38,166,"[np.int64(10), np.int64(3)]",3,False,True,False,True,16.0,17.987475649225672,15.728604092503005,0,1.0
39,166,"[np.int64(19), np.int64(2)]",1,False,True,False,True,-14.0,10.670525890581763,15.728604092503005,0,1.0
40,166,"[np.int64(14), np.int64(0)]",1,False,True,False,True,-29.0,8.838149321902751,15.728604092503005,0,1.0
41,166,"[np.int64(13), np.int64(8)]",2,False,True,False,True,-21.0,8.138688959337275,15.728604092503005,0,1.0
42,166,"[np.int64(11), np.int64(18)]",5,False,True,False,True,-10.0,13.055424163909768,15.728604092503005,0,1.0
43,166,"[np.int64(1), np.int64(9)]",2,False,True,False,True,-1.0,10.178070279687947,15.728604092503005,0,1.0
44,166,"[np.int64(1), np.int64(7)]",1,False,True,False,True,-36.0,6.5187133486536215,15.728604092503005,0,1.0
45,166,"[np.int64(6), np.int64(0)]",2,False,True,False,True,-5.0,15.009262818340755,15.728604092503005,0,1.0
46,166,"[np.int64(0), np.int64(14)]",1,False,True,False,True,-36.0,12.481893990138149,15.728604092503005,0,1.0
47,166,"[np.int64(15), np.int64(5)]",4,False,True,False,True,-53.0,3.5921977398471374,15.728604092503005,0,1.0
48,166,"[np.int64(10), np.int64(0)]",1,False,True,False,True,0.0,14.444538092910586,15.728604092503005,0,1.0
49,166,"[np.int64(13), np.int64(15)]",1,False,True,False,True,-29.0,10.501627608689663,15.728604092503005,0,1.0
50,166,"[np.int64(12), np.int64(9)]",4,False,True,False,True,0.0,15.152093042810073,15.728604092503005,0,1.0
51,166,"[np.int64(0), np.int64(2)]",1,False,True,False,True,5.0,16.62598156485295,15.728604092503005,0,1.0
52,166,"[np.int64(1), np.int64(10)]",3,False,True,False,True,-17.0,10.594164148107991,15.728604092503005,0,1.0
53,166,"[np.int64(9), np.int64(2)]",2,False,True,False,True,-43.0,6.329863640462506,15.728604092503005,0,1.0
54,166,"[np.int64(12), np.int64(19)]",2,False,True,False,True,-67.0,7.930145154380113,15.728604092503005,0,1.0
55,166,"[np.int64(10), np.int64(19)]",2,False,True,False,True,-73.0,7.030317318419985,15.728604092503005,0,1.0
56,166,"[np.int64(16), np.int64(4)]",4,False,True,False,True,-41.0,6.381030296318582,15.728604092503005,0,1.0
57,166,"[np.int64(19), np.int64(7)]",1,False,True,False,True,-58.0,6.448381381153602,15.728604092503005,0,1.0
58,166,"[np.int64(5), np.int64(12)]",3,False,True,False,True,-7.0,10.840061766087675,15.728604092503005,0,1.0
