ID,Time step,Position,Number of neighbors,Moved,Transacted,Poor,Rich,Amount of income gained/lost,Amount of tax paid,Amount of tax received,Amount of charity given,Amount of charity received
26,182,"13,15",3,False,True,False,True,92.0,37.65125356433138,17.153692788195773,0,1.0
27,182,"9,18",4,False,True,False,True,28.0,26.16982229449639,17.153692788195773,0,1.0
28,182,"7,13",2,False,True,False,True,4.0,15.255124551035962,17.153692788195773,0,1.0
29,182,"11,12",1,False,True,False,True,-6.0,13.270798992660193,17.153692788195773,0,1.0
30,182,"5,19",1,False,True,False,True,22.0,23.414625292494314,17.153692788195773,0,1.0
31,182,"6,17",1,False,True,False,True,43.0,28.085512185251165,17.153692788195773,0,1.0
32,182,"11,9",2,False,True,False,True,3.0,16.474045992831105,17.153692788195773,0,1.0
33,182,"17,19",1,False,True,False,True,30.0,17.117189951355297,17.153692788195773,0,1.0
34,182,"8,9",1,False,True,False,True,-31.0,11.05838960623971,17.153692788195773,0,1.0
35,182,"15,2",1,False,True,False,True,-12.0,19.418781953935586,17.153692788195773,0,1.0
36,182,"16,8",3,False,True,False,True,34.0,25.483183552428986,17.153692788195773,0,1.0
37,182,"16,6",3,False,True,False,True,-45.0,10.064539761327797,17.153692788195773,0,1.0
38,182,"16,13",3,False,True,False,True,-25.0,13.956644055272115,17.153692788195773,0,1.0
39,182,"0,13",2,False,True,False,True,11.0,16.25739837844382,17.153692788195773,0,1.0
40,182,"2,6",1,False,True,False,True,4.0,16.369130754995375,17.153692788195773,0,1.0
41,182,"14,16",4,False,True,False,True,-43.0,5.921194751979371,17.153692788195773,0,1.0
42,182,"12,2",1,False,True,False,True,-1.0,18.555543301833268,17.153692788195773,0,1.0
43,182,"14,0",1,False,True,False,True,-49.0,10.535364605784464,17.153692788195773,0,1.0
44,182,"14,17",2,False,True,False,True,8.0,17.933977629928656,17.153692788195773,0,1.0
45,182,"11,5",1,False,True,False,True,-33.0,7.38603463295604,17.153692788195773,0,1.0
46,182,"2,12",2,False,True,False,True,-31.0,11.826941635837596,17.153692788195773,0,1.0
47,182,"5,10",3,False,True,False,True,14.0,16.107657886545766,17.153692788195773,0,1.0
48,182,"2,1",2,False,True,False,True,-13.0,10.492508785673033,17.153692788195773,0,1.0
49,182,"8,14",2,False,True,False,True,-34.0,10.506531586759616,17.153692788195773,0,1.0
50,182,"9,5",2,False,True,False,True,9.0,14.527660545623695,17.153692788195773,0,1.0
51,182,"18,15",1,False,True,False,True,-65.0,7.642227415775401,17.153692788195773,0,1.0
52,182,"9,19",2,False,True,False,True,-97.0,0.5107455325912524,17.153692788195773,0,1.0
54,182,"15,8",3,False,True,False,True,-24.0,10.793440435341195,17.153692788195773,0,1.0
55,182,"17,5",2,False,True,False,True,-33.0,7.398926102492382,17.153692788195773,0,1.0
56,182,"0,8",2,False,True,False,True,-46.0,5.445217091567909,17.153692788195773,0,1.0
57,182,"10,1",3,False,True,False,True,-86.0,0.27773858407500496,17.153692788195773,0,1.0
58,182,"1,10",2,False,True,False,True,1.0,18.610291806453592,17.153692788195773,0,1.0
60,182,"3,9",4,False,True,False,True,-15.0,13.279641276689803,17.153692788195773,0,1.0
61,182,"0,4",1,False,True,False,True,-45.0,7.425884353738938,17.153692788195773,0,1.0
62,182,"9,6",3,False,True,False,True,-43.0,10.275233300351076,17.153692788195773,0,1.0
63,182,"10,7",3,False,True,False,True,-110.0,0.48311036949662917,17.153692788195773,0,1.0
64,182,"19,17",1,False,True,True,False,-123.0,2.6278884889864735,17.153692788195773,0,73.0
65,182,"5,12",1,False,True,False,True,-100.0,3.037022491279121,17.153692788195773,0,1.0
66,182,"15,14",3,False,True,False,True,-82.0,1.5868082111125243,17.153692788195773,0,1.0
67,182,"0,7",2,False,True,False,True,-61.0,3.196027650191631,17.153692788195773,0,1.0
68,182,"15,15",3,False,True,False,True,-58.0,3.858014495232391,17.153692788195773,0,1.0
70,182,"6,1",1,False,True,False,True,-49.0,2.3191116184053575,17.153692788195773,0,1.0
71,182,"15,7",4,False,True,False,True,-66.0,1.415098575777693,17.153692788195773,0,1.0
73,182,"10,17",4,False,True,False,True,-69.0,1.9958887175741835,17.153692788195773,0,1.0
74,182,"12,14",2,False,True,False,True,-71.0,2.7749643688611614,17.153692788195773,0,1.0
75,182,"2,4",1,False,True,False,True,-86.0,3.3006751767629026,17.153692788195773,0,1.0
76,182,"2,10",3,False,True,False,True,-84.0,0.48149976434042313,17.153692788195773,0,1.0
77,182,"1,2",2,False,True,False,True,-91.0,1.3434846993131409,17.153692788195773,0,1.0
78,182,"16,12",2,False,True,False,True,-111.0,0.0,17.153692788195773,0,1.0
79,182,"4,10",4,False,True,False,True,-110.0,1.0025967659904864,17.153692788195773,0,1.0
0,183,"1,16",3,False,True,False,True,95.0,36.41897338362157,17.219843509439123,0,1.0
1,183,"11,16",4,False,True,False,True,66.0,23.549497080018025,17.219843509439123,0,1.0
2,183,"12,0",1,False,True,False,True,91.0,35.47160413251513,17.219843509439123,0,1.0
3,183,"0,19",1,False,True,False,True,90.0,33.37108639322769,17.219843509439123,0,1.0
4,183,"17,3",2,False,True,False,True,74.0,30.72874205278859,17.219843509439123,0,1.0
5,183,"19,1",1,False,True,False,True,79.0,31.06818544706357,17.219843509439123,0,1.0
6,183,"11,19",1,False,True,False,True,56.0,24.980114232800677,17.219843509439123,0,1.0
7,183,"8,4",3,False,True,False,True,61.0,26.120044852000937,17.219843509439123,0,1.0
8,183,"0,11",2,False,True,False,True,146.0,49.422071194444946,17.219843509439123,0,1.0
9,183,"19,9",1,False,True,False,True,92.0,36.3412609191122,17.219843509439123,0,1.0
10,183,"12,8",2,False,True,False,True,131.0,45.61081776511311,17.219843509439123,0,1.0
11,183,"9,0",2,False,True,False,True,97.0,39.12752557591488,17.219843509439123,0,1.0
12,183,"9,3",2,False,True,False,True,85.0,39.87660359075916,17.219843509439123,0,1.0
13,183,"2,18",1,False,True,False,True,51.0,25.622713680438025,17.219843509439123,0,1.0
14,183,"3,14",1,False,True,False,True,26.0,19.48202247563944,17.219843509439123,0,1.0
15,183,"16,4",2,False,True,False,True,88.0,36.30191614909066,17.219843509439123,0,1.0
16,183,"3,12",2,False,True,False,True,50.0,27.267263110084734,17.219843509439123,0,1.0
17,183,"17,17",2,False,True,False,True,59.0,24.714102621960713,17.219843509439123,0,1.0
18,183,"14,12",2,False,True,False,True,37.0,24.071636266288817,17.219843509439123,0,1.0
19,183,"1,15",2,False,True,False,True,54.0,31.061154282562477,17.219843509439123,0,1.0
20,183,"5,9",2,False,True,False,True,80.0,31.04126206412719,17.219843509439123,0,1.0
21,183,"11,15",3,False,True,False,True,72.0,34.41869536582802,17.219843509439123,0,1.0
24,183,"8,18",3,False,True,False,True,24.0,18.757310159588624,17.219843509439123,0,1.0
25,183,"4,0",2,False,True,False,True,49.0,23.350634253787394,17.219843509439123,0,1.0
26,183,"13,14",3,False,True,False,True,92.0,37.65125356433138,17.219843509439123,0,1.0
27,183,"9,18",3,False,True,False,True,27.0,26.16982229449639,17.219843509439123,0,1.0
28,183,"8,13",2,False,True,False,True,4.0,15.255124551035962,17.219843509439123,0,1.0
29,183,"12,12",1,False,True,False,True,-6.0,13.270798992660193,17.219843509439123,0,1.0
30,183,"5,0",2,False,True,False,True,21.0,23.414625292494314,17.219843509439123,0,1.0
31,183,"6,18",1,False,True,False,True,43.0,28.085512185251165,17.219843509439123,0,1.0
32,183,"11,9",3,False,True,False,True,3.0,16.474045992831105,17.219843509439123,0,1.0
33,183,"17,18",2,False,True,False,True,29.0,17.117189951355297,17.219843509439123,0,1.0
34,183,"9,9",2,False,True,False,True,-31.0,11.05838960623971,17.219843509439123,0,1.0
35,183,"15,1",2,False,True,False,True,-12.0,19.418781953935586,17.219843509439123,0,1.0
36,183,"16,8",3,False,True,False,True,34.0,25.483183552428986,17.219843509439123,0,1.0
37,183,"16,6",3,False,True,False,True,-44.0,10.210130627642082,17.219843509439123,0,1.0
38,183,"16,13",2,False,True,False,True,-25.0,13.956644055272115,17.219843509439123,0,1.0
39,183,"1,13",1,False,True,False,True,11.0,16.25739837844382,17.219843509439123,0,1.0
40,183,"3,6",2,False,True,False,True,4.0,16.369130754995375,17.219843509439123,0,1.0
41,183,"14,15",3,False,True,False,True,-43.0,5.921194751979371,17.219843509439123,0,1.0
42,183,"12,3",1,False,True,False,True,-1.0,18.555543301833268,17.219843509439123,0,1.0
43,183,"15,0",2,False,True,False,True,-49.0,10.535364605784464,17.219843509439123,0,1.0
44,183,"14,17",1,False,True,False,True,8.0,17.933977629928656,17.219843509439123,0,1.0
45,183,"11,5",1,False,True,False,True,-33.0,7.38603463295604,17.219843509439123,0,1.0
46,183,"2,11",4,False,True,False,True,-30.0,12.001228054045223,17.219843509439123,0,1.0
47,183,"5,11",3,False,True,False,True,15.0,16.377425649042166,17.219843509439123,0,1.0
48,183,"2,1",2,False,True,False,True,-12.0,10.71213189621938,17.219843509439123,0,1.0
49,183,"9,14",2,False,True,False,True,-34.0,10.506531586759616,17.219843509439123,0,1.0
50,183,"9,5",2,False,True,False,True,9.0,14.527660545623695,17.219843509439123,0,1.0
51,183,"19,15",1,False,True,False,True,-65.0,7.642227415775401,17.219843509439123,0,1.0
52,183,"9,19",3,False,True,False,True,-98.0,0.5107455325912524,17.219843509439123,0,1.0
54,183,"15,8",3,False,True,False,True,-24.0,10.793440435341195,17.219843509439123,0,1.0
55,183,"17,6",3,False,True,False,True,-33.0,7.398926102492382,17.219843509439123,0,1.0
56,183,"1,8",1,False,True,False,True,-46.0,5.445217091567909,17.219843509439123,0,1.0
57,183,"10,0",2,False,True,False,True,-87.0,0.27773858407500496,17.219843509439123,0,1.0
58,183,"1,10",3,False,True,False,True,0.0,18.610291806453592,17.219843509439123,0,1.0
60,183,"3,9",3,False,True,False,True,-13.0,13.490384061553893,17.219843509439123,0,1.0
61,183,"1,4",2,False,True,False,True,-44.0,7.577662518606473,17.219843509439123,0,1.0
62,183,"9,7",2,False,True,False,True,-43.0,10.275233300351076,17.219843509439123,0,1.0
63,183,"10,8",4,False,True,False,True,-110.0,0.48311036949662917,17.219843509439123,0,1.0
64,183,"0,17",2,False,True,True,False,-124.0,2.6278884889864735,17.219843509439123,0,73.0
65,183,"5,12",2,False,True,False,True,-100.0,3.037022491279121,17.219843509439123,0,1.0
66,183,"15,13",3,False,True,False,True,-82.0,1.5868082111125243,17.219843509439123,0,1.0
67,183,"0,6",1,False,True,False,True,-61.0,3.196027650191631,17.219843509439123,0,1.0
68,183,"15,15",2,False,True,False,True,-58.0,3.858014495232391,17.219843509439123,0,1.0
70,183,"7,1",1,False,True,False,True,-49.0,2.3191116184053575,17.219843509439123,0,1.0
71,183,"16,7",5,False,True,False,True,-67.0,1.415098575777693,17.219843509439123,0,1.0
73,183,"11,17",2,False,True,False,True,-69.0,1.9958887175741835,17.219843509439123,0,1.0
74,183,"12,15",4,False,True,False,True,-72.0,2.7749643688611614,17.219843509439123,0,1.0
75,183,"2,5",3,False,True,False,True,-87.0,3.3006751767629026,17.219843509439123,0,1.0
76,183,"3,10",4,False,True,False,True,-85.0,0.48149976434042313,17.219843509439123,0,1.0
77,183,"1,1",2,False,True,False,True,-92.0,1.3434846993131409,17.219843509439123,0,1.0
78,183,"16,11",1,False,True,False,True,-111.0,0.0,17.219843509439123,0,1.0
79,183,"4,10",5,False,True,False,True,-113.0,1.0025967659904864,17.219843509439123,0,1.0
0,184,"1,16",4,False,True,False,True,97.0,36.8343933107252,17.272325113143054,0,2.0
1,184,"12,16",3,False,True,False,True,68.0,23.92701594377659,17.272325113143054,0,2.0
2,184,"12,19",2,False,True,False,True,91.0,35.47160413251513,17.272325113143054,0,2.0
3,184,"0,18",1,False,True,False,True,90.0,33.37108639322769,17.272325113143054,0,2.0
4,184,"18,3",1,False,True,False,True,74.0,30.72874205278859,17.272325113143054,0,2.0
5,184,"19,1",1,False,True,False,True,79.0,31.06818544706357,17.272325113143054,0,2.0
6,184,"11,19",3,False,True,False,True,56.0,24.980114232800677,17.272325113143054,0,2.0
7,184,"9,4",2,False,True,False,True,62.0,26.47742593969459,17.272325113143054,0,2.0
8,184,"0,10",3,False,True,False,True,146.0,49.422071194444946,17.272325113143054,0,2.0
9,184,"19,8",1,False,True,False,True,92.0,36.3412609191122,17.272325113143054,0,2.0
10,184,"13,8",1,False,True,False,True,131.0,45.61081776511311,17.272325113143054,0,2.0
11,184,"9,0",1,False,True,False,True,98.0,39.53893100565393,17.272325113143054,0,2.0
12,184,"9,2",1,False,True,False,True,85.0,39.87660359075916,17.272325113143054,0,2.0
13,184,"2,18",1,False,True,False,True,51.0,25.622713680438025,17.272325113143054,0,2.0
14,184,"3,13",2,False,True,False,True,27.0,19.772762880690852,17.272325113143054,0,2.0
15,184,"16,5",3,False,True,False,True,89.0,36.69881393030969,17.272325113143054,0,2.0
16,184,"3,11",4,False,True,False,True,50.0,27.267263110084734,17.272325113143054,0,2.0
17,184,"17,16",1,False,True,False,True,59.0,24.714102621960713,17.272325113143054,0,2.0
18,184,"14,11",1,False,True,False,True,37.0,24.071636266288817,17.272325113143054,0,2.0
19,184,"2,15",2,False,True,False,True,53.0,31.061154282562477,17.272325113143054,0,2.0
20,184,"5,8",1,False,True,False,True,80.0,31.04126206412719,17.272325113143054,0,2.0
21,184,"11,14",4,False,True,False,True,72.0,34.41869536582802,17.272325113143054,0,2.0
24,184,"8,17",2,False,True,False,True,24.0,18.757310159588624,17.272325113143054,0,2.0
25,184,"4,1",1,False,True,False,True,49.0,23.350634253787394,17.272325113143054,0,2.0
26,184,"13,13",2,False,True,False,True,92.0,37.65125356433138,17.272325113143054,0,2.0
27,184,"9,17",2,False,True,False,True,27.0,26.16982229449639,17.272325113143054,0,2.0
28,184,"8,12",1,False,True,False,True,4.0,15.255124551035962,17.272325113143054,0,2.0
29,184,"12,13",3,False,True,False,True,-6.0,13.270798992660193,17.272325113143054,0,2.0
30,184,"6,0",2,False,True,False,True,21.0,23.414625292494314,17.272325113143054,0,2.0
31,184,"6,19",1,False,True,False,True,43.0,28.085512185251165,17.272325113143054,0,2.0
32,184,"11,9",3,False,True,False,True,4.0,16.717812166668296,17.272325113143054,0,2.0
33,184,"18,18",1,False,True,False,True,29.0,17.117189951355297,17.272325113143054,0,2.0
34,184,"10,9",4,False,True,False,True,-30.0,11.234992615485364,17.272325113143054,0,2.0
35,184,"16,1",2,False,True,False,True,-12.0,19.418781953935586,17.272325113143054,0,2.0
36,184,"17,8",2,False,True,False,True,34.0,25.483183552428986,17.272325113143054,0,2.0
37,184,"16,6",4,False,True,False,True,-43.0,10.358181314912734,17.272325113143054,0,2.0
38,184,"16,13",2,False,True,False,True,-25.0,13.956644055272115,17.272325113143054,0,2.0
39,184,"1,12",2,False,True,False,True,11.0,16.25739837844382,17.272325113143054,0,2.0
40,184,"3,5",2,False,True,False,True,4.0,16.369130754995375,17.272325113143054,0,2.0
41,184,"14,16",3,False,True,False,True,-44.0,5.921194751979371,17.272325113143054,0,2.0
42,184,"12,4",2,False,True,False,True,-1.0,18.555543301833268,17.272325113143054,0,2.0
43,184,"16,0",2,False,True,False,True,-49.0,10.535364605784464,17.272325113143054,0,2.0
44,184,"14,17",2,False,True,False,True,9.0,18.18606172064155,17.272325113143054,0,2.0
45,184,"11,5",3,False,True,False,True,-33.0,7.38603463295604,17.272325113143054,0,2.0
46,184,"2,12",4,False,True,False,True,-31.0,12.001228054045223,17.272325113143054,0,2.0
47,184,"5,11",3,False,True,False,True,17.0,16.651964279285533,17.272325113143054,0,2.0
48,184,"2,0",2,False,True,False,True,-12.0,10.71213189621938,17.272325113143054,0,2.0
49,184,"10,14",2,False,True,False,True,-34.0,10.506531586759616,17.272325113143054,0,2.0
50,184,"10,5",3,False,True,False,True,8.0,14.527660545623695,17.272325113143054,0,2.0
51,184,"0,15",3,False,True,False,True,-65.0,7.642227415775401,17.272325113143054,0,2.0
52,184,"9,19",2,False,True,False,True,-97.0,0.5107455325912524,17.272325113143054,0,2.0
54,184,"15,8",2,False,True,False,True,-24.0,10.793440435341195,17.272325113143054,0,2.0
55,184,"17,6",4,False,True,False,True,-33.0,7.577078619274166,17.272325113143054,0,2.0
56,184,"1,9",3,False,True,False,True,-46.0,5.445217091567909,17.272325113143054,0,2.0
57,184,"10,19",3,False,True,False,True,-89.0,0.27773858407500496,17.272325113143054,0,2.0
58,184,"1,10",3,False,True,False,True,0.0,18.610291806453592,17.272325113143054,0,2.0
60,184,"3,9",2,False,True,False,True,-12.0,13.703566414124724,17.272325113143054,0,2.0
61,184,"1,4",2,False,True,False,True,-44.0,7.577662518606473,17.272325113143054,0,2.0
62,184,"9,8",3,False,True,False,True,-43.0,10.423131019214209,17.272325113143054,0,2.0
63,184,"10,8",4,False,True,False,True,-112.0,0.48311036949662917,17.272325113143054,0,2.0
64,184,"0,16",3,False,True,True,True,-125.0,2.6278884889864735,17.272325113143054,0,74.0
65,184,"5,12",3,False,True,False,True,-101.0,3.037022491279121,17.272325113143054,0,2.0
66,184,"15,13",2,False,True,False,True,-82.0,1.5868082111125243,17.272325113143054,0,2.0
67,184,"0,7",1,False,True,False,True,-61.0,3.196027650191631,17.272325113143054,0,2.0
68,184,"15,15",2,False,True,False,True,-58.0,3.858014495232391,17.272325113143054,0,2.0
70,184,"7,0",2,False,True,False,True,-49.0,2.3191116184053575,17.272325113143054,0,2.0
71,184,"16,7",5,False,True,False,True,-69.0,1.415098575777693,17.272325113143054,0,2.0
73,184,"12,17",2,False,True,False,True,-70.0,1.9958887175741835,17.272325113143054,0,2.0
74,184,"12,15",3,False,True,False,True,-73.0,2.7749643688611614,17.272325113143054,0,2.0
75,184,"2,5",3,False,True,False,True,-87.0,3.3006751767629026,17.272325113143054,0,2.0
76,184,"3,10",4,False,True,False,True,-85.0,0.48149976434042313,17.272325113143054,0,2.0
77,184,"1,0",2,False,True,False,True,-92.0,1.3434846993131409,17.272325113143054,0,2.0
78,184,"16,10",1,False,True,False,True,-111.0,0.0,17.272325113143054,0,2.0
79,184,"4,11",5,False,True,True,True,-115.0,1.0025967659904864,17.272325113143054,0,74.0
0,185,"2,16",1,False,True,False,True,97.0,36.8343933107252,17.333122280979797,0,2.0
1,185,"12,16",4,False,True,False,True,71.0,24.30837632785059,17.333122280979797,0,2.0
2,185,"12,19",2,False,True,False,True,91.0,35.47160413251513,17.333122280979797,0,2.0
3,185,"0,18",1,False,True,False,True,90.0,33.37108639322769,17.333122280979797,0,2.0
4,185,"18,4",1,False,True,False,True,74.0,30.72874205278859,17.333122280979797,0,2.0
5,185,"19,1",1,False,True,False,True,79.0,31.06818544706357,17.333122280979797,0,2.0
6,185,"11,18",4,False,True,False,True,58.0,25.3284629149145,17.333122280979797,0,2.0
7,185,"9,5",2,False,True,False,True,62.0,26.47742593969459,17.333122280979797,0,2.0
8,185,"0,10",2,False,True,False,True,147.0,49.922071194444946,17.333122280979797,0,2.0
9,185,"19,7",3,False,True,False,True,93.0,36.74513890616807,17.333122280979797,0,2.0
10,185,"13,8",2,False,True,False,True,131.0,45.61081776511311,17.333122280979797,0,2.0
11,185,"9,0",1,False,True,False,True,99.0,39.94939185991777,17.333122280979797,0,2.0
12,185,"10,2",1,False,True,False,True,85.0,39.87660359075916,17.333122280979797,0,2.0
13,185,"3,18",1,False,True,False,True,51.0,25.622713680438025,17.333122280979797,0,2.0
14,185,"3,13",3,False,True,False,True,27.0,19.772762880690852,17.333122280979797,0,2.0
15,185,"16,4",1,False,True,False,True,89.0,36.69881393030969,17.333122280979797,0,2.0
16,185,"3,11",4,False,True,False,True,53.0,27.598493774382927,17.333122280979797,0,2.0
